Tag Name,Time,Value
Caudal,16/05/2023 10:35,636
Caudal,16/05/2023 10:35,624
Caudal,16/05/2023 10:35,609
Caudal,16/05/2023 10:35,594
Caudal,16/05/2023 10:40,606
Caudal,16/05/2023 10:41,592
Caudal,16/05/2023 10:45,580
Caudal,16/05/2023 10:47,608
Caudal,16/05/2023 10:48,625
Caudal,16/05/2023 10:48,592
Caudal,16/05/2023 10:48,592
Caudal,16/05/2023 10:48,637
Caudal,16/05/2023 10:50,634
Caudal,16/05/2023 10:50,620
Caudal,16/05/2023 10:50,590
Caudal,16/05/2023 10:50,649
Caudal,16/05/2023 10:51,578
Caudal,16/05/2023 10:52,568
Caudal,16/05/2023 10:52,561
Caudal,16/05/2023 10:53,544
Caudal,16/05/2023 10:53,561
Caudal,16/05/2023 10:53,574
Caudal,16/05/2023 10:53,587
Caudal,16/05/2023 10:53,602
Caudal,16/05/2023 10:53,619
Caudal,16/05/2023 10:53,601
Caudal,16/05/2023 10:53,585
Caudal,16/05/2023 10:53,563
Caudal,16/05/2023 10:54,542
Caudal,16/05/2023 10:56,548
Caudal,16/05/2023 10:56,601
Caudal,16/05/2023 10:56,586
Caudal,16/05/2023 10:56,574
Caudal,16/05/2023 10:57,554
Caudal,16/05/2023 10:58,541
Caudal,16/05/2023 10:59,558
Caudal,16/05/2023 10:59,606
Caudal,16/05/2023 10:59,619
Caudal,16/05/2023 10:59,599
Caudal,16/05/2023 10:59,582
Caudal,16/05/2023 11:00,567
Caudal,16/05/2023 11:02,611
Caudal,16/05/2023 11:02,580
Caudal,16/05/2023 11:03,580
Caudal,16/05/2023 11:03,580
Caudal,16/05/2023 11:17,592
Caudal,16/05/2023 11:24,604
Caudal,16/05/2023 11:35,591
Caudal,16/05/2023 11:48,603
Caudal,16/05/2023 12:10,591
Caudal,16/05/2023 12:12,603
Caudal,16/05/2023 12:14,608
Caudal,16/05/2023 12:14,588
Caudal,16/05/2023 12:21,575
Caudal,16/05/2023 12:23,626
Caudal,16/05/2023 12:23,609
Caudal,16/05/2023 12:23,594
Caudal,16/05/2023 12:26,598
Caudal,16/05/2023 12:26,582
Caudal,16/05/2023 12:26,579
Caudal,16/05/2023 12:29,593
Caudal,16/05/2023 12:29,578
Caudal,16/05/2023 12:32,596
Caudal,16/05/2023 12:32,596
Caudal,16/05/2023 12:32,581
Caudal,16/05/2023 12:35,596
Caudal,16/05/2023 12:35,596
Caudal,16/05/2023 12:35,583
Caudal,16/05/2023 12:35,583
Caudal,16/05/2023 12:37,570
Caudal,16/05/2023 12:38,584
Caudal,16/05/2023 12:38,597
Caudal,16/05/2023 12:38,609
Caudal,16/05/2023 12:38,597
Caudal,16/05/2023 12:40,584
Caudal,16/05/2023 12:41,597
Caudal,16/05/2023 12:41,610
Caudal,16/05/2023 12:41,598
Caudal,16/05/2023 12:41,585
Caudal,16/05/2023 12:47,600
Caudal,16/05/2023 12:47,585
Caudal,16/05/2023 12:53,600
Caudal,16/05/2023 12:53,585
Caudal,16/05/2023 13:02,600
Caudal,16/05/2023 13:02,588
Caudal,16/05/2023 13:08,601
Caudal,16/05/2023 13:08,589
Caudal,16/05/2023 13:32,578
Caudal,16/05/2023 13:36,580
Caudal,16/05/2023 13:41,590
Caudal,16/05/2023 13:41,605
Caudal,16/05/2023 13:41,590
Caudal,16/05/2023 14:54,577
Caudal,16/05/2023 14:56,593
Caudal,16/05/2023 14:56,607
Caudal,16/05/2023 14:56,619
Caudal,16/05/2023 14:57,601
Caudal,16/05/2023 14:57,588
Caudal,16/05/2023 14:58,588
Caudal,16/05/2023 15:05,608
Caudal,16/05/2023 15:06,592
Caudal,16/05/2023 15:11,580
Caudal,16/05/2023 15:18,594
Caudal,16/05/2023 15:31,580
Caudal,16/05/2023 15:33,608
Caudal,16/05/2023 15:34,596
Caudal,16/05/2023 15:34,602
Caudal,16/05/2023 15:35,589
Caudal,16/05/2023 16:20,596
Caudal,16/05/2023 16:22,602
Caudal,16/05/2023 16:23,588
Caudal,16/05/2023 16:23,588
Caudal,16/05/2023 17:42,593
Caudal,16/05/2023 19:04,596
Caudal,16/05/2023 20:12,608
Caudal,16/05/2023 20:25,583
Caudal,16/05/2023 20:26,583
Caudal,16/05/2023 20:39,599
Caudal,16/05/2023 20:39,584
Caudal,16/05/2023 20:39,584
Caudal,16/05/2023 21:03,596
Caudal,16/05/2023 21:03,609
Caudal,16/05/2023 21:03,594
Caudal,16/05/2023 21:06,599
Caudal,16/05/2023 21:06,613
Caudal,16/05/2023 21:07,599
Caudal,16/05/2023 21:07,582
Caudal,16/05/2023 21:13,586
Caudal,16/05/2023 21:36,575
Caudal,16/05/2023 21:36,575
Caudal,16/05/2023 21:36,586
Caudal,16/05/2023 21:36,617
Caudal,16/05/2023 21:36,632
Caudal,16/05/2023 21:36,617
Caudal,16/05/2023 21:36,605
Caudal,16/05/2023 21:36,593
Caudal,16/05/2023 21:39,579
Caudal,16/05/2023 21:48,580
Caudal,16/05/2023 21:54,591
Caudal,16/05/2023 21:54,603
Caudal,16/05/2023 21:54,616
Caudal,16/05/2023 21:54,616
Caudal,16/05/2023 21:54,632
Caudal,16/05/2023 21:54,619
Caudal,16/05/2023 21:54,603
Caudal,16/05/2023 21:54,589
Caudal,16/05/2023 22:09,577
Caudal,16/05/2023 22:09,562
Caudal,16/05/2023 22:09,581
Caudal,16/05/2023 22:09,596
Caudal,16/05/2023 22:09,611
Caudal,16/05/2023 22:09,626
Caudal,16/05/2023 22:09,606
Caudal,16/05/2023 22:09,593
Caudal,16/05/2023 22:09,577
Caudal,16/05/2023 22:10,560
Caudal,16/05/2023 22:10,547
Caudal,16/05/2023 22:11,534
Caudal,16/05/2023 22:12,547
Caudal,16/05/2023 22:12,565
Caudal,16/05/2023 22:12,577
Caudal,16/05/2023 22:12,592
Caudal,16/05/2023 22:12,580
Caudal,16/05/2023 22:13,568
Caudal,16/05/2023 22:13,552
Caudal,16/05/2023 22:13,522
Caudal,16/05/2023 22:13,502
Caudal,16/05/2023 22:13,486
Caudal,16/05/2023 22:14,468
Caudal,16/05/2023 22:14,454
Caudal,16/05/2023 22:15,432
Caudal,16/05/2023 22:15,448
Caudal,16/05/2023 22:15,461
Caudal,16/05/2023 22:15,476
Caudal,16/05/2023 22:15,488
Caudal,16/05/2023 22:15,507
Caudal,16/05/2023 22:15,518
Caudal,16/05/2023 22:16,562
Caudal,16/05/2023 22:16,593
Caudal,16/05/2023 22:16,577
Caudal,16/05/2023 22:16,564
Caudal,16/05/2023 22:16,535
Caudal,16/05/2023 22:16,521
Caudal,16/05/2023 22:17,499
Caudal,16/05/2023 22:17,486
Caudal,16/05/2023 22:18,474
Caudal,16/05/2023 22:18,489
Caudal,16/05/2023 22:18,502
Caudal,16/05/2023 22:18,514
Caudal,16/05/2023 22:18,529
Caudal,16/05/2023 22:18,542
Caudal,16/05/2023 22:18,555
Caudal,16/05/2023 22:18,567
Caudal,16/05/2023 22:18,586
Caudal,16/05/2023 22:19,600
Caudal,16/05/2023 22:19,612
Caudal,16/05/2023 22:19,624
Caudal,16/05/2023 22:19,606
Caudal,16/05/2023 22:19,579
Caudal,16/05/2023 22:19,557
Caudal,16/05/2023 22:20,539
Caudal,16/05/2023 22:20,539
Caudal,16/05/2023 22:20,514
Caudal,16/05/2023 22:21,491
Caudal,16/05/2023 22:21,476
Caudal,16/05/2023 22:21,495
Caudal,16/05/2023 22:21,508
Caudal,16/05/2023 22:21,521
Caudal,16/05/2023 22:21,544
Caudal,16/05/2023 22:21,557
Caudal,16/05/2023 22:21,572
Caudal,16/05/2023 22:21,587
Caudal,16/05/2023 22:21,602
Caudal,16/05/2023 22:22,583
Caudal,16/05/2023 22:22,560
Caudal,16/05/2023 22:22,543
Caudal,16/05/2023 22:23,530
Caudal,16/05/2023 22:24,543
Caudal,16/05/2023 22:24,557
Caudal,16/05/2023 22:24,571
Caudal,16/05/2023 22:24,588
Caudal,16/05/2023 22:24,600
Caudal,16/05/2023 22:24,617
Caudal,16/05/2023 22:25,601
Caudal,16/05/2023 22:25,587
Caudal,16/05/2023 22:25,574
Caudal,16/05/2023 22:27,586
Caudal,16/05/2023 22:27,603
Caudal,16/05/2023 22:27,617
Caudal,16/05/2023 22:27,631
Caudal,16/05/2023 22:27,616
Caudal,16/05/2023 22:27,596
Caudal,16/05/2023 22:28,584
Caudal,16/05/2023 22:30,602
Caudal,16/05/2023 22:30,614
Caudal,16/05/2023 22:30,626
Caudal,16/05/2023 22:30,612
Caudal,16/05/2023 22:30,598
Caudal,16/05/2023 22:31,584
Caudal,16/05/2023 22:31,584
Caudal,16/05/2023 22:33,600
Caudal,16/05/2023 22:34,586
Caudal,16/05/2023 22:36,599
Caudal,16/05/2023 22:36,610
Caudal,16/05/2023 22:36,598
Caudal,16/05/2023 22:40,586
Caudal,16/05/2023 22:48,598
Caudal,16/05/2023 22:54,611
Caudal,16/05/2023 22:54,596
Caudal,16/05/2023 22:55,611
Caudal,16/05/2023 22:57,598
Caudal,16/05/2023 23:00,613
Caudal,16/05/2023 23:00,597
Caudal,16/05/2023 23:01,583
Caudal,16/05/2023 23:03,568
Caudal,16/05/2023 23:04,568
Caudal,16/05/2023 23:05,582
Caudal,16/05/2023 23:10,611
Caudal,16/05/2023 23:10,604
Caudal,16/05/2023 23:10,592
Caudal,16/05/2023 23:10,588
Caudal,16/05/2023 23:11,599
Caudal,16/05/2023 23:11,580
Caudal,16/05/2023 23:12,596
Caudal,16/05/2023 23:12,596
Caudal,16/05/2023 23:13,609
Caudal,16/05/2023 23:20,597
Caudal,16/05/2023 23:20,568
Caudal,16/05/2023 23:20,580
Caudal,16/05/2023 23:22,590
Caudal,16/05/2023 23:22,563
Caudal,16/05/2023 23:22,609
Caudal,16/05/2023 23:24,575
Caudal,16/05/2023 23:24,589
Caudal,16/05/2023 23:24,605
Caudal,16/05/2023 23:24,619
Caudal,16/05/2023 23:25,607
Caudal,16/05/2023 23:27,605
Caudal,16/05/2023 23:27,591
Caudal,16/05/2023 23:29,577
Caudal,16/05/2023 23:30,589
Caudal,16/05/2023 23:30,589
Caudal,16/05/2023 23:30,611
Caudal,16/05/2023 23:30,624
Caudal,16/05/2023 23:30,612
Caudal,16/05/2023 23:31,597
Caudal,16/05/2023 23:35,590
Caudal,16/05/2023 23:38,576
Caudal,16/05/2023 23:39,596
Caudal,16/05/2023 23:39,612
Caudal,16/05/2023 23:40,615
Caudal,16/05/2023 23:40,600
Caudal,16/05/2023 23:40,627
Caudal,16/05/2023 23:42,580
Caudal,16/05/2023 23:45,594
Caudal,16/05/2023 23:45,605
Caudal,16/05/2023 23:46,580
Caudal,16/05/2023 23:49,567
Caudal,16/05/2023 23:49,588
Caudal,16/05/2023 23:50,582
Caudal,17/05/2023 0:01,601
Caudal,17/05/2023 0:05,637
Caudal,17/05/2023 0:05,672
Caudal,17/05/2023 0:05,697
Caudal,17/05/2023 0:05,717
Caudal,17/05/2023 0:06,729
Caudal,17/05/2023 0:06,742
Caudal,17/05/2023 0:06,742
Caudal,17/05/2023 0:06,724
Caudal,17/05/2023 0:06,710
Caudal,17/05/2023 0:06,671
Caudal,17/05/2023 0:06,658
Caudal,17/05/2023 0:06,640
Caudal,17/05/2023 0:07,627
Caudal,17/05/2023 0:07,601
Caudal,17/05/2023 0:07,575
Caudal,17/05/2023 0:08,623
Caudal,17/05/2023 0:08,640
Caudal,17/05/2023 0:08,672
Caudal,17/05/2023 0:08,691
Caudal,17/05/2023 0:08,599
Caudal,17/05/2023 0:09,705
Caudal,17/05/2023 0:10,613
Caudal,17/05/2023 0:10,625
Caudal,17/05/2023 0:10,726
Caudal,17/05/2023 0:10,640
Caudal,17/05/2023 0:11,713
Caudal,17/05/2023 0:11,676
Caudal,17/05/2023 0:11,663
Caudal,17/05/2023 0:11,655
Caudal,17/05/2023 0:11,628
Caudal,17/05/2023 0:11,684
Caudal,17/05/2023 0:11,684
Caudal,17/05/2023 0:12,698
Caudal,17/05/2023 0:12,684
Caudal,17/05/2023 0:12,670
Caudal,17/05/2023 0:12,652
Caudal,17/05/2023 0:13,639
Caudal,17/05/2023 0:13,623
Caudal,17/05/2023 0:13,611
Caudal,17/05/2023 0:13,700
Caudal,17/05/2023 0:15,626
Caudal,17/05/2023 0:15,626
Caudal,17/05/2023 0:15,598
Caudal,17/05/2023 0:16,598
Caudal,17/05/2023 0:16,643
Caudal,17/05/2023 0:18,599
Caudal,17/05/2023 0:32,600
Caudal,17/05/2023 1:32,587
Caudal,17/05/2023 1:48,599
Caudal,17/05/2023 1:54,597
Caudal,17/05/2023 2:29,587
Caudal,17/05/2023 2:41,575
Caudal,17/05/2023 2:43,617
Caudal,17/05/2023 2:43,603
Caudal,17/05/2023 2:43,589
Caudal,17/05/2023 2:49,576
Caudal,17/05/2023 2:51,588
Caudal,17/05/2023 2:51,601
Caudal,17/05/2023 2:52,618
Caudal,17/05/2023 2:52,630
Caudal,17/05/2023 2:52,612
Caudal,17/05/2023 2:52,599
Caudal,17/05/2023 3:04,594
Caudal,17/05/2023 3:16,588
Caudal,17/05/2023 3:30,605
Caudal,17/05/2023 3:31,586
Caudal,17/05/2023 3:33,599
Caudal,17/05/2023 4:13,586
Caudal,17/05/2023 4:20,574
Caudal,17/05/2023 4:22,587
Caudal,17/05/2023 4:22,632
Caudal,17/05/2023 4:22,619
Caudal,17/05/2023 4:22,607
Caudal,17/05/2023 4:22,592
Caudal,17/05/2023 4:26,580
Caudal,17/05/2023 4:34,608
Caudal,17/05/2023 4:34,592
Caudal,17/05/2023 4:39,576
Caudal,17/05/2023 4:40,607
Caudal,17/05/2023 4:40,588
Caudal,17/05/2023 4:55,603
Caudal,17/05/2023 4:55,590
Caudal,17/05/2023 5:04,591
Caudal,17/05/2023 5:05,603
Caudal,17/05/2023 5:24,603
Caudal,17/05/2023 5:31,592
Caudal,17/05/2023 6:00,596
Caudal,17/05/2023 6:36,603
Caudal,17/05/2023 6:59,591
Caudal,17/05/2023 7:00,604
Caudal,17/05/2023 7:01,591
Caudal,17/05/2023 7:13,603
Caudal,17/05/2023 7:16,590
Caudal,17/05/2023 7:17,604
Caudal,17/05/2023 7:22,603
Caudal,17/05/2023 7:22,593
Caudal,17/05/2023 7:27,604
Caudal,17/05/2023 7:31,591
Caudal,17/05/2023 7:43,606
Caudal,17/05/2023 7:49,594
Caudal,17/05/2023 8:14,580
Caudal,17/05/2023 8:15,593
Caudal,17/05/2023 8:25,581
Caudal,17/05/2023 8:27,593
Caudal,17/05/2023 8:27,593
Caudal,17/05/2023 8:37,581
Caudal,17/05/2023 8:43,593
Caudal,17/05/2023 8:44,596
Caudal,17/05/2023 9:33,604
Caudal,17/05/2023 9:37,593
Caudal,17/05/2023 10:06,588
Caudal,17/05/2023 10:38,579
Caudal,17/05/2023 10:43,591
Caudal,17/05/2023 10:43,606
Caudal,17/05/2023 10:43,595
Caudal,17/05/2023 10:44,581
Caudal,17/05/2023 10:46,612
Caudal,17/05/2023 10:46,599
Caudal,17/05/2023 10:47,597
Caudal,17/05/2023 10:49,587
Caudal,17/05/2023 10:53,585
Caudal,17/05/2023 10:53,598
Caudal,17/05/2023 10:58,597
Caudal,17/05/2023 10:58,609
Caudal,17/05/2023 10:58,596
Caudal,17/05/2023 11:03,584
Caudal,17/05/2023 11:04,596
Caudal,17/05/2023 11:04,611
Caudal,17/05/2023 11:04,595
Caudal,17/05/2023 11:05,583
Caudal,17/05/2023 11:13,597
Caudal,17/05/2023 11:13,585
Caudal,17/05/2023 11:23,596
Caudal,17/05/2023 11:25,585
Caudal,17/05/2023 11:28,593
Caudal,17/05/2023 11:37,597
Caudal,17/05/2023 11:37,610
Caudal,17/05/2023 11:37,596
Caudal,17/05/2023 11:52,609
Caudal,17/05/2023 11:55,595
Caudal,17/05/2023 12:03,606
Caudal,17/05/2023 12:04,591
Caudal,17/05/2023 12:07,604
Caudal,17/05/2023 12:10,590
Caudal,17/05/2023 12:11,603
Caudal,17/05/2023 12:16,590
Caudal,17/05/2023 12:17,608
Caudal,17/05/2023 12:19,596
Caudal,17/05/2023 12:21,608
Caudal,17/05/2023 12:22,595
Caudal,17/05/2023 12:24,608
Caudal,17/05/2023 12:25,596
