Tag Name,Time,Value
Caudal,15/05/2023 13:37,354
Caudal,15/05/2023 13:37,366
Caudal,15/05/2023 13:37,378
Caudal,15/05/2023 13:37,364
Caudal,15/05/2023 13:37,353
Caudal,15/05/2023 13:39,341
Caudal,15/05/2023 13:40,354
Caudal,15/05/2023 13:40,369
Caudal,15/05/2023 13:40,356
Caudal,15/05/2023 13:40,356
Caudal,15/05/2023 13:43,377
Caudal,15/05/2023 13:43,360
Caudal,15/05/2023 13:43,360
Caudal,15/05/2023 13:46,386
Caudal,15/05/2023 13:46,361
Caudal,15/05/2023 14:01,375
Caudal,15/05/2023 14:01,363
Caudal,15/05/2023 14:25,387
Caudal,15/05/2023 14:25,364
Caudal,15/05/2023 14:26,351
Caudal,15/05/2023 14:28,348
Caudal,15/05/2023 14:28,379
Caudal,15/05/2023 14:28,360
Caudal,15/05/2023 14:31,382
Caudal,15/05/2023 14:31,363
Caudal,15/05/2023 14:32,376
Caudal,15/05/2023 14:34,363
Caudal,15/05/2023 14:58,379
Caudal,15/05/2023 15:01,367
Caudal,15/05/2023 15:02,381
Caudal,15/05/2023 15:03,370
Caudal,15/05/2023 15:05,357
Caudal,15/05/2023 15:06,371
Caudal,15/05/2023 15:06,359
Caudal,15/05/2023 15:10,373
Caudal,15/05/2023 15:11,361
Caudal,15/05/2023 15:13,374
Caudal,15/05/2023 15:13,362
Caudal,15/05/2023 15:15,376
Caudal,15/05/2023 15:16,362
Caudal,15/05/2023 15:22,348
Caudal,15/05/2023 15:24,361
Caudal,15/05/2023 15:27,350
Caudal,15/05/2023 15:28,362
Caudal,15/05/2023 15:31,349
Caudal,15/05/2023 15:31,361
Caudal,15/05/2023 15:31,392
Caudal,15/05/2023 15:31,364
Caudal,15/05/2023 15:36,346
Caudal,15/05/2023 15:37,359
Caudal,15/05/2023 15:37,375
Caudal,15/05/2023 15:37,355
Caudal,15/05/2023 15:40,370
Caudal,15/05/2023 15:40,360
Caudal,15/05/2023 15:50,358
Caudal,15/05/2023 15:54,374
Caudal,15/05/2023 15:54,387
Caudal,15/05/2023 15:55,374
Caudal,15/05/2023 15:56,362
Caudal,15/05/2023 16:15,374
Caudal,15/05/2023 16:16,361
Caudal,15/05/2023 16:20,349
Caudal,15/05/2023 16:21,361
Caudal,15/05/2023 16:21,376
Caudal,15/05/2023 16:22,363
Caudal,15/05/2023 16:25,350
Caudal,15/05/2023 16:28,367
Caudal,15/05/2023 16:28,333
Caudal,15/05/2023 16:29,366
Caudal,15/05/2023 16:29,379
Caudal,15/05/2023 16:37,386
Caudal,15/05/2023 16:37,386
Caudal,15/05/2023 16:37,373
Caudal,15/05/2023 16:37,367
Caudal,15/05/2023 16:42,361
Caudal,15/05/2023 16:44,348
Caudal,15/05/2023 16:45,375
Caudal,15/05/2023 16:46,361
Caudal,15/05/2023 16:49,357
Caudal,15/05/2023 16:50,342
Caudal,15/05/2023 16:51,354
Caudal,15/05/2023 16:51,366
Caudal,15/05/2023 17:12,361
Caudal,15/05/2023 17:42,379
Caudal,15/05/2023 17:42,391
Caudal,15/05/2023 17:42,378
Caudal,15/05/2023 17:42,367
Caudal,15/05/2023 17:43,354
Caudal,15/05/2023 17:46,369
Caudal,15/05/2023 18:13,356
Caudal,15/05/2023 18:16,370
Caudal,15/05/2023 18:16,384
Caudal,15/05/2023 18:16,384
Caudal,15/05/2023 18:16,368
Caudal,15/05/2023 18:25,381
Caudal,15/05/2023 18:27,369
Caudal,15/05/2023 18:30,384
Caudal,15/05/2023 18:30,367
Caudal,15/05/2023 18:31,354
Caudal,15/05/2023 18:34,376
Caudal,15/05/2023 18:34,376
Caudal,15/05/2023 18:34,359
Caudal,15/05/2023 18:46,372
Caudal,15/05/2023 18:46,385
Caudal,15/05/2023 18:47,372
Caudal,15/05/2023 18:48,358
Caudal,15/05/2023 18:53,345
Caudal,15/05/2023 18:55,358
Caudal,15/05/2023 18:55,378
Caudal,15/05/2023 18:55,365
Caudal,15/05/2023 18:56,353
Caudal,15/05/2023 18:58,365
Caudal,15/05/2023 18:58,363
Caudal,15/05/2023 19:43,377
Caudal,15/05/2023 19:43,365
Caudal,15/05/2023 19:56,357
Caudal,15/05/2023 20:04,353
Caudal,15/05/2023 20:07,387
Caudal,15/05/2023 20:07,374
Caudal,15/05/2023 20:50,376
Caudal,15/05/2023 20:50,388
Caudal,15/05/2023 20:51,375
Caudal,15/05/2023 20:54,386
Caudal,15/05/2023 20:55,368
Caudal,15/05/2023 20:55,355
Caudal,15/05/2023 20:57,368
Caudal,15/05/2023 20:58,353
Caudal,15/05/2023 21:01,385
Caudal,15/05/2023 21:04,364
Caudal,15/05/2023 21:16,377
Caudal,15/05/2023 21:16,361
Caudal,15/05/2023 21:16,348
Caudal,15/05/2023 21:16,348
Caudal,15/05/2023 21:17,361
Caudal,15/05/2023 21:18,361
Caudal,15/05/2023 21:31,347
Caudal,15/05/2023 21:31,383
Caudal,15/05/2023 21:31,355
Caudal,15/05/2023 21:34,368
Caudal,15/05/2023 21:36,354
Caudal,15/05/2023 21:37,369
Caudal,15/05/2023 21:37,384
Caudal,15/05/2023 21:37,371
Caudal,15/05/2023 21:40,358
Caudal,15/05/2023 21:41,345
Caudal,15/05/2023 21:42,358
Caudal,15/05/2023 21:42,358
Caudal,15/05/2023 21:43,342
Caudal,15/05/2023 21:44,355
Caudal,15/05/2023 21:45,340
Caudal,15/05/2023 21:46,351
Caudal,15/05/2023 21:46,386
Caudal,15/05/2023 21:46,370
Caudal,15/05/2023 21:52,369
Caudal,15/05/2023 21:52,352
Caudal,15/05/2023 21:55,363
Caudal,15/05/2023 21:56,352
Caudal,15/05/2023 21:58,379
Caudal,15/05/2023 21:58,379
Caudal,15/05/2023 21:58,351
Caudal,15/05/2023 21:58,366
Caudal,15/05/2023 22:00,352
Caudal,15/05/2023 22:01,365
Caudal,15/05/2023 22:01,377
Caudal,15/05/2023 22:01,361
Caudal,15/05/2023 22:10,386
Caudal,15/05/2023 22:10,386
Caudal,15/05/2023 22:10,372
Caudal,15/05/2023 22:11,359
Caudal,15/05/2023 22:16,375
Caudal,15/05/2023 22:16,375
Caudal,15/05/2023 22:16,362
Caudal,15/05/2023 22:40,369
Caudal,15/05/2023 23:01,374
Caudal,15/05/2023 23:02,360
Caudal,15/05/2023 23:10,360
Caudal,15/05/2023 23:11,373
Caudal,15/05/2023 23:22,386
Caudal,15/05/2023 23:22,361
Caudal,15/05/2023 23:23,372
Caudal,15/05/2023 23:49,373
Caudal,15/05/2023 23:49,388
Caudal,15/05/2023 23:49,376
Caudal,15/05/2023 23:49,364
Caudal,16/05/2023 0:02,365
Caudal,16/05/2023 0:38,377
Caudal,16/05/2023 0:38,377
Caudal,16/05/2023 0:39,363
Caudal,16/05/2023 0:49,377
Caudal,16/05/2023 0:49,363
Caudal,16/05/2023 1:02,352
Caudal,16/05/2023 1:04,365
Caudal,16/05/2023 1:04,379
Caudal,16/05/2023 1:04,365
Caudal,16/05/2023 1:22,376
Caudal,16/05/2023 1:22,361
Caudal,16/05/2023 2:46,362
Caudal,16/05/2023 3:10,384
Caudal,16/05/2023 3:10,395
Caudal,16/05/2023 3:10,384
Caudal,16/05/2023 3:10,372
Caudal,16/05/2023 3:12,360
Caudal,16/05/2023 3:37,372
Caudal,16/05/2023 3:37,360
Caudal,16/05/2023 3:40,374
Caudal,16/05/2023 3:40,361
Caudal,16/05/2023 4:08,357
Caudal,16/05/2023 4:11,374
Caudal,16/05/2023 4:13,361
Caudal,16/05/2023 4:27,376
Caudal,16/05/2023 4:28,362
Caudal,16/05/2023 4:43,376
Caudal,16/05/2023 4:44,363
Caudal,16/05/2023 5:30,361
Caudal,16/05/2023 6:24,381
Caudal,16/05/2023 6:25,368
Caudal,16/05/2023 6:52,362
Caudal,16/05/2023 6:53,355
Caudal,16/05/2023 7:04,368
Caudal,16/05/2023 7:05,353
Caudal,16/05/2023 7:07,367
Caudal,16/05/2023 7:07,381
Caudal,16/05/2023 7:08,369
Caudal,16/05/2023 7:13,357
Caudal,16/05/2023 7:22,374
Caudal,16/05/2023 7:22,387
Caudal,16/05/2023 7:23,375
Caudal,16/05/2023 7:23,364
Caudal,16/05/2023 8:14,363
Caudal,16/05/2023 8:35,376
Caudal,16/05/2023 8:35,376
Caudal,16/05/2023 8:38,358
Caudal,16/05/2023 8:38,372
Caudal,16/05/2023 8:44,361
Caudal,16/05/2023 8:49,379
Caudal,16/05/2023 8:51,367
Caudal,16/05/2023 8:55,354
Caudal,16/05/2023 8:55,377
Caudal,16/05/2023 8:56,398
Caudal,16/05/2023 8:56,386
Caudal,16/05/2023 8:56,372
Caudal,16/05/2023 9:01,360
Caudal,16/05/2023 9:07,373
Caudal,16/05/2023 9:08,359
Caudal,16/05/2023 9:10,375
Caudal,16/05/2023 9:11,362
Caudal,16/05/2023 9:23,375
Caudal,16/05/2023 9:23,387
Caudal,16/05/2023 9:23,374
Caudal,16/05/2023 9:23,362
Caudal,16/05/2023 9:24,375
Caudal,16/05/2023 9:25,364
Caudal,16/05/2023 9:36,360
Caudal,16/05/2023 9:45,349
Caudal,16/05/2023 9:45,336
Caudal,16/05/2023 9:45,310
Caudal,16/05/2023 9:45,298
Caudal,16/05/2023 9:46,310
Caudal,16/05/2023 9:48,296
Caudal,16/05/2023 9:49,297
Caudal,16/05/2023 9:51,285
Caudal,16/05/2023 9:52,297
Caudal,16/05/2023 9:54,284
Caudal,16/05/2023 9:57,297
Caudal,16/05/2023 9:57,285
Caudal,16/05/2023 9:58,297
Caudal,16/05/2023 10:02,283
Caudal,16/05/2023 10:07,297
Caudal,16/05/2023 10:09,282
Caudal,16/05/2023 10:11,296
Caudal,16/05/2023 10:12,278
Caudal,16/05/2023 10:12,278
Caudal,16/05/2023 10:13,290
Caudal,16/05/2023 10:21,278
Caudal,16/05/2023 10:23,292
Caudal,16/05/2023 10:24,279
Caudal,16/05/2023 10:26,291
Caudal,16/05/2023 10:58,292
Caudal,16/05/2023 12:20,286
Caudal,16/05/2023 13:42,287
Caudal,16/05/2023 13:58,279
Caudal,16/05/2023 14:41,292
Caudal,16/05/2023 14:41,292
Caudal,16/05/2023 14:56,280
Caudal,16/05/2023 15:04,282
Caudal,16/05/2023 15:33,294
Caudal,16/05/2023 15:33,310
Caudal,16/05/2023 15:34,298
Caudal,16/05/2023 15:45,284
Caudal,16/05/2023 16:26,284
Caudal,16/05/2023 17:25,298
Caudal,16/05/2023 17:25,286
Caudal,16/05/2023 17:48,287
Caudal,16/05/2023 19:01,300
Caudal,16/05/2023 19:01,287
Caudal,16/05/2023 19:03,299
Caudal,16/05/2023 19:04,286
Caudal,16/05/2023 19:07,303
Caudal,16/05/2023 19:08,291
Caudal,16/05/2023 19:10,281
Caudal,16/05/2023 19:13,304
Caudal,16/05/2023 19:13,304
Caudal,16/05/2023 19:13,290
Caudal,16/05/2023 20:02,279
Caudal,16/05/2023 20:04,297
Caudal,16/05/2023 20:04,310
Caudal,16/05/2023 20:16,282
Caudal,16/05/2023 20:25,296
Caudal,16/05/2023 20:25,310
Caudal,16/05/2023 20:25,296
Caudal,16/05/2023 20:26,283
Caudal,16/05/2023 20:32,295
Caudal,16/05/2023 20:32,284
Caudal,16/05/2023 20:45,279
Caudal,16/05/2023 20:46,295
Caudal,16/05/2023 20:46,307
Caudal,16/05/2023 20:46,294
Caudal,16/05/2023 20:50,279
Caudal,16/05/2023 20:52,309
Caudal,16/05/2023 20:52,288
Caudal,16/05/2023 21:54,288
Caudal,16/05/2023 22:16,305
Caudal,16/05/2023 22:16,293
Caudal,16/05/2023 22:42,281
Caudal,16/05/2023 22:49,299
Caudal,16/05/2023 22:50,288
Caudal,16/05/2023 23:16,285
Caudal,16/05/2023 23:19,301
Caudal,16/05/2023 23:19,285
Caudal,16/05/2023 23:51,305
Caudal,16/05/2023 23:57,273
Caudal,16/05/2023 23:59,299
Caudal,16/05/2023 23:59,284
Caudal,17/05/2023 0:01,299
Caudal,17/05/2023 0:02,287
Caudal,17/05/2023 0:05,301
Caudal,17/05/2023 0:05,286
Caudal,17/05/2023 0:07,309
Caudal,17/05/2023 0:08,287
Caudal,17/05/2023 0:11,275
Caudal,17/05/2023 0:13,299
Caudal,17/05/2023 0:14,286
Caudal,17/05/2023 0:19,274
Caudal,17/05/2023 0:20,297
Caudal,17/05/2023 0:20,283
Caudal,17/05/2023 0:34,297
Caudal,17/05/2023 0:34,309
Caudal,17/05/2023 0:35,295
Caudal,17/05/2023 0:38,290
Caudal,17/05/2023 0:51,284
Caudal,17/05/2023 1:13,298
Caudal,17/05/2023 1:22,286
Caudal,17/05/2023 2:00,283
Caudal,17/05/2023 2:10,298
Caudal,17/05/2023 2:17,285
Caudal,17/05/2023 2:23,297
Caudal,17/05/2023 2:26,285
Caudal,17/05/2023 2:36,298
Caudal,17/05/2023 2:37,286
Caudal,17/05/2023 3:22,291
Caudal,17/05/2023 4:08,310
Caudal,17/05/2023 4:08,288
Caudal,17/05/2023 4:38,304
Caudal,17/05/2023 4:38,286
Caudal,17/05/2023 4:44,288
Caudal,17/05/2023 5:05,304
Caudal,17/05/2023 5:05,291
Caudal,17/05/2023 5:09,279
Caudal,17/05/2023 5:11,291
Caudal,17/05/2023 5:11,310
Caudal,17/05/2023 5:11,290
Caudal,17/05/2023 6:06,285
Caudal,17/05/2023 6:20,311
Caudal,17/05/2023 6:20,299
Caudal,17/05/2023 6:24,287
Caudal,17/05/2023 6:50,307
Caudal,17/05/2023 6:50,295
Caudal,17/05/2023 6:51,283
Caudal,17/05/2023 7:28,292
Caudal,17/05/2023 7:40,295
Caudal,17/05/2023 8:24,282
Caudal,17/05/2023 8:49,294
Caudal,17/05/2023 8:49,294
Caudal,17/05/2023 8:50,284
Caudal,17/05/2023 8:50,282
Caudal,17/05/2023 9:17,294
Caudal,17/05/2023 9:45,282
Caudal,17/05/2023 10:08,294
Caudal,17/05/2023 10:11,282
Caudal,17/05/2023 10:12,281
Caudal,17/05/2023 10:14,294
Caudal,17/05/2023 10:21,281
Caudal,17/05/2023 10:35,294
Caudal,17/05/2023 10:35,307
Caudal,17/05/2023 10:35,295
Caudal,17/05/2023 10:38,283
Caudal,17/05/2023 11:30,295
Caudal,17/05/2023 11:34,300
Caudal,17/05/2023 11:39,283
Caudal,17/05/2023 11:39,283
Caudal,17/05/2023 11:53,296
Caudal,17/05/2023 11:53,312
Caudal,17/05/2023 11:53,300
Caudal,17/05/2023 11:56,288
Caudal,17/05/2023 12:05,301
Caudal,17/05/2023 12:05,289
Caudal,17/05/2023 12:06,275
Caudal,17/05/2023 12:08,302
Caudal,17/05/2023 12:08,289
Caudal,17/05/2023 12:18,303
Caudal,17/05/2023 12:20,305
Caudal,17/05/2023 12:20,293
