Tag Name,Time,Value
Caudal,12/05/2023 7:35,1014
Caudal,12/05/2023 7:37,1046
Caudal,12/05/2023 7:37,1076
Caudal,12/05/2023 7:37,1057
Caudal,12/05/2023 7:37,1017
Caudal,12/05/2023 7:38,1000
Caudal,12/05/2023 7:40,1034
Caudal,12/05/2023 7:40,1013
Caudal,12/05/2023 7:48,1000
Caudal,12/05/2023 7:49,1018
Caudal,12/05/2023 7:49,1047
Caudal,12/05/2023 7:49,1008
Caudal,12/05/2023 7:52,1041
Caudal,12/05/2023 7:52,1041
Caudal,12/05/2023 7:52,1065
Caudal,12/05/2023 7:52,1046
Caudal,12/05/2023 7:53,1019
Caudal,12/05/2023 7:53,1007
Caudal,12/05/2023 8:04,1029
Caudal,12/05/2023 8:04,1016
Caudal,12/05/2023 8:08,1003
Caudal,12/05/2023 8:10,1064
Caudal,12/05/2023 8:11,1030
Caudal,12/05/2023 8:11,1030
Caudal,12/05/2023 8:22,1021
Caudal,12/05/2023 8:37,1018
Caudal,12/05/2023 8:38,1031
Caudal,12/05/2023 8:47,1019
Caudal,12/05/2023 8:53,1033
Caudal,12/05/2023 8:58,1021
Caudal,12/05/2023 9:19,1036
Caudal,12/05/2023 9:19,1063
Caudal,12/05/2023 9:19,1063
Caudal,12/05/2023 9:19,1043
Caudal,12/05/2023 9:19,1023
Caudal,12/05/2023 9:27,1035
Caudal,12/05/2023 9:27,1035
Caudal,12/05/2023 9:39,1022
Caudal,12/05/2023 9:44,1022
Caudal,12/05/2023 10:01,1022
Caudal,12/05/2023 10:01,1034
Caudal,12/05/2023 10:01,1034
Caudal,12/05/2023 10:05,1034
Caudal,12/05/2023 10:18,1023
Caudal,12/05/2023 10:22,1036
Caudal,12/05/2023 10:22,1036
Caudal,12/05/2023 10:24,1023
Caudal,12/05/2023 10:33,1035
Caudal,12/05/2023 11:04,1023
Caudal,12/05/2023 11:04,1034
Caudal,12/05/2023 11:06,1036
Caudal,12/05/2023 11:11,995
Caudal,12/05/2023 11:11,956
Caudal,12/05/2023 11:12,925
Caudal,12/05/2023 11:12,906
Caudal,12/05/2023 11:15,906
Caudal,12/05/2023 11:15,904
Caudal,12/05/2023 11:17,916
Caudal,12/05/2023 11:18,904
Caudal,12/05/2023 11:20,892
Caudal,12/05/2023 11:32,904
Caudal,12/05/2023 11:37,917
Caudal,12/05/2023 11:37,917
Caudal,12/05/2023 11:39,898
Caudal,12/05/2023 11:42,912
Caudal,12/05/2023 11:46,925
Caudal,12/05/2023 11:46,925
Caudal,12/05/2023 11:48,906
Caudal,12/05/2023 11:48,894
Caudal,12/05/2023 11:48,894
Caudal,12/05/2023 11:49,906
Caudal,12/05/2023 11:49,922
Caudal,12/05/2023 11:51,935
Caudal,12/05/2023 11:51,918
Caudal,12/05/2023 11:51,901
Caudal,12/05/2023 11:54,914
Caudal,12/05/2023 12:03,897
Caudal,12/05/2023 12:03,897
Caudal,12/05/2023 12:10,885
Caudal,12/05/2023 12:14,898
Caudal,12/05/2023 12:21,885
Caudal,12/05/2023 12:28,893
Caudal,12/05/2023 12:38,872
Caudal,12/05/2023 12:40,900
Caudal,12/05/2023 12:40,884
Caudal,12/05/2023 12:41,900
Caudal,12/05/2023 12:42,887
Caudal,12/05/2023 12:42,887
Caudal,12/05/2023 12:50,874
Caudal,12/05/2023 12:51,886
Caudal,12/05/2023 12:53,874
Caudal,12/05/2023 12:57,888
Caudal,12/05/2023 12:58,890
Caudal,12/05/2023 12:59,876
Caudal,12/05/2023 13:03,888
Caudal,12/05/2023 13:03,874
Caudal,12/05/2023 13:09,891
Caudal,12/05/2023 13:10,917
Caudal,12/05/2023 13:12,885
Caudal,12/05/2023 13:14,873
Caudal,12/05/2023 13:15,950
Caudal,12/05/2023 13:15,939
Caudal,12/05/2023 13:15,901
Caudal,12/05/2023 13:15,884
Caudal,12/05/2023 13:18,896
Caudal,12/05/2023 13:18,896
Caudal,12/05/2023 13:31,882
Caudal,12/05/2023 13:31,882
Caudal,12/05/2023 13:32,897
Caudal,12/05/2023 13:50,882
Caudal,12/05/2023 14:14,883
Caudal,12/05/2023 14:25,895
Caudal,12/05/2023 14:25,895
Caudal,12/05/2023 14:37,882
Caudal,12/05/2023 14:37,882
Caudal,12/05/2023 14:39,893
Caudal,12/05/2023 15:12,891
Caudal,12/05/2023 15:25,908
Caudal,12/05/2023 15:30,904
Caudal,12/05/2023 15:30,902
Caudal,12/05/2023 15:31,919
Caudal,12/05/2023 15:40,915
Caudal,12/05/2023 15:42,931
Caudal,12/05/2023 15:43,917
Caudal,12/05/2023 15:43,903
Caudal,12/05/2023 15:49,918
Caudal,12/05/2023 15:51,890
Caudal,12/05/2023 15:52,902
Caudal,12/05/2023 15:56,890
Caudal,12/05/2023 16:11,904
Caudal,12/05/2023 16:12,892
Caudal,12/05/2023 16:17,903
Caudal,12/05/2023 16:34,901
Caudal,12/05/2023 16:36,916
Caudal,12/05/2023 16:37,902
Caudal,12/05/2023 16:40,890
Caudal,12/05/2023 16:47,878
Caudal,12/05/2023 16:47,866
Caudal,12/05/2023 16:48,879
Caudal,12/05/2023 16:49,895
Caudal,12/05/2023 17:01,879
Caudal,12/05/2023 17:03,868
Caudal,12/05/2023 17:04,895
Caudal,12/05/2023 17:04,880
Caudal,12/05/2023 17:07,894
Caudal,12/05/2023 17:07,894
Caudal,12/05/2023 17:08,879
Caudal,12/05/2023 17:10,891
Caudal,12/05/2023 17:13,878
Caudal,12/05/2023 17:13,891
Caudal,12/05/2023 17:15,876
Caudal,12/05/2023 17:16,890
Caudal,12/05/2023 17:16,887
Caudal,12/05/2023 17:20,873
Caudal,12/05/2023 17:20,873
Caudal,12/05/2023 17:21,887
Caudal,12/05/2023 17:31,873
Caudal,12/05/2023 17:31,873
Caudal,12/05/2023 17:32,885
Caudal,12/05/2023 17:32,885
Caudal,12/05/2023 17:36,899
Caudal,12/05/2023 17:38,884
Caudal,12/05/2023 17:56,895
Caudal,12/05/2023 17:58,871
Caudal,12/05/2023 17:58,871
Caudal,12/05/2023 18:01,898
Caudal,12/05/2023 18:02,884
Caudal,12/05/2023 18:04,873
Caudal,12/05/2023 18:04,873
Caudal,12/05/2023 18:05,885
Caudal,12/05/2023 18:12,899
Caudal,12/05/2023 18:13,887
Caudal,12/05/2023 18:19,872
Caudal,12/05/2023 18:20,884
Caudal,12/05/2023 18:27,896
Caudal,12/05/2023 18:34,895
Caudal,12/05/2023 18:34,895
Caudal,12/05/2023 18:45,895
Caudal,12/05/2023 18:50,883
Caudal,12/05/2023 18:50,883
Caudal,12/05/2023 18:52,900
Caudal,12/05/2023 18:52,900
Caudal,12/05/2023 18:52,881
Caudal,12/05/2023 19:10,893
Caudal,12/05/2023 19:15,866
Caudal,12/05/2023 19:16,906
Caudal,12/05/2023 19:17,895
Caudal,12/05/2023 19:18,909
Caudal,12/05/2023 19:19,891
Caudal,12/05/2023 19:22,879
Caudal,12/05/2023 19:25,866
Caudal,12/05/2023 19:25,934
Caudal,12/05/2023 19:29,888
Caudal,12/05/2023 19:29,888
Caudal,12/05/2023 19:32,901
Caudal,12/05/2023 19:44,881
Caudal,12/05/2023 19:57,912
Caudal,12/05/2023 19:59,869
Caudal,12/05/2023 19:59,887
Caudal,12/05/2023 20:04,881
Caudal,12/05/2023 20:08,867
Caudal,12/05/2023 20:13,888
Caudal,12/05/2023 20:13,926
Caudal,12/05/2023 20:13,943
Caudal,12/05/2023 20:13,906
Caudal,12/05/2023 20:13,887
Caudal,12/05/2023 20:32,899
Caudal,12/05/2023 20:36,884
Caudal,12/05/2023 20:37,896
Caudal,12/05/2023 20:40,881
Caudal,12/05/2023 20:48,896
Caudal,12/05/2023 20:51,883
Caudal,12/05/2023 20:54,895
Caudal,12/05/2023 20:57,881
Caudal,12/05/2023 20:57,881
Caudal,12/05/2023 20:57,893
Caudal,12/05/2023 20:57,893
Caudal,12/05/2023 21:01,881
Caudal,12/05/2023 21:10,895
Caudal,12/05/2023 21:10,895
Caudal,12/05/2023 21:14,896
Caudal,12/05/2023 21:17,882
Caudal,12/05/2023 21:21,895
Caudal,12/05/2023 21:25,880
Caudal,12/05/2023 21:26,893
Caudal,12/05/2023 21:42,878
Caudal,12/05/2023 21:45,890
Caudal,12/05/2023 21:45,890
Caudal,12/05/2023 21:49,903
Caudal,12/05/2023 21:55,891
Caudal,12/05/2023 22:00,919
Caudal,12/05/2023 22:00,903
Caudal,12/05/2023 22:01,906
Caudal,12/05/2023 22:01,887
Caudal,12/05/2023 22:01,887
Caudal,12/05/2023 22:02,875
Caudal,12/05/2023 22:02,875
Caudal,12/05/2023 22:10,889
Caudal,12/05/2023 22:10,889
Caudal,12/05/2023 22:16,889
Caudal,12/05/2023 22:17,901
Caudal,12/05/2023 22:17,901
Caudal,12/05/2023 22:35,872
Caudal,12/05/2023 22:36,859
Caudal,12/05/2023 22:36,859
Caudal,12/05/2023 22:37,899
Caudal,12/05/2023 22:37,928
Caudal,12/05/2023 22:37,938
Caudal,12/05/2023 22:37,938
Caudal,12/05/2023 22:37,900
Caudal,12/05/2023 22:46,899
Caudal,12/05/2023 22:47,887
Caudal,12/05/2023 22:57,899
Caudal,12/05/2023 23:01,882
Caudal,12/05/2023 23:06,895
Caudal,12/05/2023 23:08,883
Caudal,12/05/2023 23:09,870
Caudal,12/05/2023 23:10,899
Caudal,12/05/2023 23:10,903
Caudal,12/05/2023 23:10,890
Caudal,12/05/2023 23:12,876
Caudal,12/05/2023 23:14,908
Caudal,12/05/2023 23:16,880
Caudal,12/05/2023 23:17,867
Caudal,12/05/2023 23:19,892
Caudal,12/05/2023 23:19,917
Caudal,12/05/2023 23:19,905
Caudal,12/05/2023 23:20,891
Caudal,12/05/2023 23:22,875
Caudal,12/05/2023 23:22,875
Caudal,12/05/2023 23:24,865
Caudal,12/05/2023 23:24,875
Caudal,12/05/2023 23:25,863
Caudal,12/05/2023 23:25,861
Caudal,12/05/2023 23:29,885
Caudal,12/05/2023 23:30,892
Caudal,12/05/2023 23:30,921
Caudal,12/05/2023 23:31,892
Caudal,12/05/2023 23:33,880
Caudal,12/05/2023 23:34,906
Caudal,12/05/2023 23:34,894
Caudal,12/05/2023 23:39,881
Caudal,12/05/2023 23:44,897
Caudal,12/05/2023 23:51,898
Caudal,12/05/2023 23:51,881
Caudal,12/05/2023 23:55,898
Caudal,12/05/2023 23:58,896
Caudal,12/05/2023 23:58,882
Caudal,13/05/2023 0:10,895
Caudal,13/05/2023 0:11,882
Caudal,13/05/2023 0:13,903
Caudal,13/05/2023 0:18,876
Caudal,13/05/2023 0:19,901
Caudal,13/05/2023 0:20,898
Caudal,13/05/2023 0:25,886
Caudal,13/05/2023 0:46,890
Caudal,13/05/2023 1:08,874
Caudal,13/05/2023 1:10,897
Caudal,13/05/2023 1:10,897
Caudal,13/05/2023 1:11,878
Caudal,13/05/2023 1:17,890
Caudal,13/05/2023 1:49,903
Caudal,13/05/2023 1:49,903
Caudal,13/05/2023 1:49,890
Caudal,13/05/2023 1:59,904
Caudal,13/05/2023 2:07,893
Caudal,13/05/2023 2:08,893
Caudal,13/05/2023 2:09,880
Caudal,13/05/2023 2:10,893
Caudal,13/05/2023 2:11,908
Caudal,13/05/2023 2:17,894
Caudal,13/05/2023 2:19,907
Caudal,13/05/2023 2:23,892
Caudal,13/05/2023 2:23,906
Caudal,13/05/2023 2:24,895
Caudal,13/05/2023 2:28,906
Caudal,13/05/2023 2:33,893
Caudal,13/05/2023 2:36,910
Caudal,13/05/2023 2:57,894
Caudal,13/05/2023 3:28,882
Caudal,13/05/2023 3:30,884
Caudal,13/05/2023 3:35,870
Caudal,13/05/2023 3:36,883
Caudal,13/05/2023 3:41,904
Caudal,13/05/2023 3:44,900
Caudal,13/05/2023 3:44,884
Caudal,13/05/2023 4:03,896
Caudal,13/05/2023 4:06,884
Caudal,13/05/2023 4:10,896
Caudal,13/05/2023 4:15,908
Caudal,13/05/2023 4:19,922
Caudal,13/05/2023 4:20,907
Caudal,13/05/2023 4:35,920
Caudal,13/05/2023 4:35,920
Caudal,13/05/2023 4:38,899
Caudal,13/05/2023 4:52,894
Caudal,13/05/2023 4:54,885
Caudal,13/05/2023 4:56,873
Caudal,13/05/2023 4:58,886
Caudal,13/05/2023 5:10,885
Caudal,13/05/2023 5:23,873
Caudal,13/05/2023 5:23,898
Caudal,13/05/2023 5:23,879
Caudal,13/05/2023 5:26,892
Caudal,13/05/2023 5:32,880
Caudal,13/05/2023 5:45,893
Caudal,13/05/2023 5:49,880
Caudal,13/05/2023 5:51,892
Caudal,13/05/2023 5:52,880
Caudal,13/05/2023 5:52,880
Caudal,13/05/2023 6:00,892
Caudal,13/05/2023 6:08,877
Caudal,13/05/2023 6:14,891
Caudal,13/05/2023 6:33,878
Caudal,13/05/2023 6:41,894
Caudal,13/05/2023 6:47,882
Caudal,13/05/2023 6:53,898
Caudal,13/05/2023 6:56,881
Caudal,13/05/2023 6:56,881
Caudal,13/05/2023 6:57,869
Caudal,13/05/2023 7:00,889
Caudal,13/05/2023 7:00,902
Caudal,13/05/2023 7:07,901
Caudal,13/05/2023 7:08,881
Caudal,13/05/2023 7:08,881
Caudal,13/05/2023 7:19,870
Caudal,13/05/2023 7:20,890
Caudal,13/05/2023 7:20,890
Caudal,13/05/2023 7:20,875
Caudal,13/05/2023 7:34,886
Caudal,13/05/2023 7:36,884
Caudal,13/05/2023 7:40,875
Caudal,13/05/2023 7:41,887
Caudal,13/05/2023 7:55,875
Caudal,13/05/2023 7:55,875
Caudal,13/05/2023 8:11,900
Caudal,13/05/2023 8:11,904
Caudal,13/05/2023 8:11,890
Caudal,13/05/2023 8:40,878
Caudal,13/05/2023 8:41,891
Caudal,13/05/2023 8:50,879
Caudal,13/05/2023 8:51,895
Caudal,13/05/2023 8:58,881
Caudal,13/05/2023 8:58,880
Caudal,13/05/2023 9:11,894
Caudal,13/05/2023 9:16,882
Caudal,13/05/2023 9:16,893
Caudal,13/05/2023 9:16,893
Caudal,13/05/2023 9:20,881
Caudal,13/05/2023 9:47,893
Caudal,13/05/2023 9:49,879
Caudal,13/05/2023 10:05,898
Caudal,13/05/2023 10:05,885
Caudal,13/05/2023 10:20,879
Caudal,13/05/2023 10:21,873
Caudal,13/05/2023 10:23,908
Caudal,13/05/2023 10:23,892
Caudal,13/05/2023 10:33,879
Caudal,13/05/2023 10:44,913
Caudal,13/05/2023 10:46,886
Caudal,13/05/2023 10:47,898
Caudal,13/05/2023 11:12,910
Caudal,13/05/2023 11:12,898
Caudal,13/05/2023 11:12,898
Caudal,13/05/2023 11:42,901
Caudal,13/05/2023 12:20,910
Caudal,13/05/2023 12:22,896
Caudal,13/05/2023 12:26,909
Caudal,13/05/2023 12:28,926
Caudal,13/05/2023 12:29,939
Caudal,13/05/2023 12:30,910
Caudal,13/05/2023 12:31,924
Caudal,13/05/2023 12:32,943
Caudal,13/05/2023 12:32,924
Caudal,13/05/2023 12:32,911
Caudal,13/05/2023 12:33,924
Caudal,13/05/2023 12:35,910
Caudal,13/05/2023 12:36,907
Caudal,13/05/2023 12:43,895
Caudal,13/05/2023 12:57,883
Caudal,13/05/2023 13:00,867
Caudal,13/05/2023 13:00,881
Caudal,13/05/2023 13:04,889
Caudal,13/05/2023 13:07,835
Caudal,13/05/2023 13:07,760
Caudal,13/05/2023 13:07,718
Caudal,13/05/2023 13:08,431
Caudal,13/05/2023 13:08,353
Caudal,13/05/2023 13:08,244
Caudal,13/05/2023 13:08,201
Caudal,13/05/2023 13:09,593
Caudal,13/05/2023 13:10,236
Caudal,13/05/2023 13:10,6
Caudal,13/05/2023 14:26,0
Caudal,13/05/2023 15:48,0
Caudal,13/05/2023 17:10,0
Caudal,13/05/2023 18:32,0
Caudal,13/05/2023 19:54,0
Caudal,13/05/2023 21:16,0
Caudal,13/05/2023 22:38,0
Caudal,14/05/2023 0:00,0
Caudal,14/05/2023 1:22,0
Caudal,14/05/2023 2:44,0
Caudal,14/05/2023 4:06,0
Caudal,14/05/2023 5:28,0
Caudal,14/05/2023 6:50,0
Caudal,14/05/2023 8:12,0
Caudal,14/05/2023 9:34,0
Caudal,14/05/2023 10:56,0
Caudal,14/05/2023 12:18,0
Caudal,14/05/2023 13:40,0
Caudal,14/05/2023 15:02,0
Caudal,14/05/2023 16:24,0
Caudal,14/05/2023 17:46,0
Caudal,14/05/2023 19:08,0
Caudal,14/05/2023 20:30,0
Caudal,14/05/2023 21:52,0
Caudal,14/05/2023 23:14,0
Caudal,15/05/2023 0:36,0
Caudal,15/05/2023 1:58,0
Caudal,15/05/2023 3:20,0
Caudal,15/05/2023 4:42,0
Caudal,15/05/2023 6:04,0
Caudal,15/05/2023 7:01,25
Caudal,15/05/2023 7:01,45
Caudal,15/05/2023 7:03,311
Caudal,15/05/2023 7:03,218
Caudal,15/05/2023 7:03,507
Caudal,15/05/2023 7:03,598
Caudal,15/05/2023 7:03,523
Caudal,15/05/2023 7:04,74
Caudal,15/05/2023 7:04,131
Caudal,15/05/2023 7:05,1072
Caudal,15/05/2023 7:06,984
Caudal,15/05/2023 7:06,1032
Caudal,15/05/2023 7:06,1122
Caudal,15/05/2023 7:06,1079
Caudal,15/05/2023 7:06,956
Caudal,15/05/2023 7:07,1063
Caudal,15/05/2023 7:07,943
Caudal,15/05/2023 7:07,958
Caudal,15/05/2023 7:07,1043
Caudal,15/05/2023 7:08,1004
Caudal,15/05/2023 7:09,1050
Caudal,15/05/2023 7:09,1108
Caudal,15/05/2023 7:09,1120
Caudal,15/05/2023 7:09,1020
Caudal,15/05/2023 7:09,1105
Caudal,15/05/2023 7:09,1092
Caudal,15/05/2023 7:12,1120
Caudal,15/05/2023 7:12,1120
Caudal,15/05/2023 7:12,1144
Caudal,15/05/2023 7:12,1158
Caudal,15/05/2023 7:12,1085
Caudal,15/05/2023 7:14,1098
Caudal,15/05/2023 7:15,1124
Caudal,15/05/2023 7:15,1101
Caudal,15/05/2023 7:16,1111
Caudal,15/05/2023 7:17,1126
Caudal,15/05/2023 7:18,1114
Caudal,15/05/2023 7:26,1093
Caudal,15/05/2023 7:26,1098
Caudal,15/05/2023 7:26,1134
Caudal,15/05/2023 7:26,1161
Caudal,15/05/2023 7:27,1131
Caudal,15/05/2023 7:28,1116
Caudal,15/05/2023 7:28,1104
Caudal,15/05/2023 7:30,1142
Caudal,15/05/2023 7:30,1127
Caudal,15/05/2023 7:31,1115
Caudal,15/05/2023 7:33,1103
Caudal,15/05/2023 7:33,1117
Caudal,15/05/2023 7:37,1119
Caudal,15/05/2023 7:37,1119
Caudal,15/05/2023 7:38,1132
Caudal,15/05/2023 7:38,1132
Caudal,15/05/2023 7:41,1118
Caudal,15/05/2023 7:45,1118
Caudal,15/05/2023 7:46,1130
Caudal,15/05/2023 7:46,1130
Caudal,15/05/2023 7:49,1117
Caudal,15/05/2023 7:51,1104
Caudal,15/05/2023 7:53,1091
Caudal,15/05/2023 7:54,1116
Caudal,15/05/2023 7:54,1144
Caudal,15/05/2023 7:54,1173
Caudal,15/05/2023 7:54,1155
Caudal,15/05/2023 7:54,1138
Caudal,15/05/2023 7:55,1130
Caudal,15/05/2023 7:59,1122
Caudal,15/05/2023 7:59,1143
Caudal,15/05/2023 8:00,1109
Caudal,15/05/2023 8:06,1095
Caudal,15/05/2023 8:09,1092
Caudal,15/05/2023 8:09,1148
Caudal,15/05/2023 8:09,1128
Caudal,15/05/2023 8:09,1117
Caudal,15/05/2023 8:09,1104
Caudal,15/05/2023 8:10,1107
Caudal,15/05/2023 8:10,1091
Caudal,15/05/2023 8:11,1073
Caudal,15/05/2023 8:11,1114
Caudal,15/05/2023 8:12,1145
Caudal,15/05/2023 8:12,1165
Caudal,15/05/2023 8:12,1179
Caudal,15/05/2023 8:12,1145
Caudal,15/05/2023 8:12,1133
Caudal,15/05/2023 8:12,1122
Caudal,15/05/2023 8:12,1105
Caudal,15/05/2023 8:13,1093
Caudal,15/05/2023 8:13,1093
Caudal,15/05/2023 8:13,1078
Caudal,15/05/2023 8:14,1120
Caudal,15/05/2023 8:14,1172
Caudal,15/05/2023 8:15,1128
Caudal,15/05/2023 8:15,1108
Caudal,15/05/2023 8:15,1088
Caudal,15/05/2023 8:16,1076
Caudal,15/05/2023 8:16,1064
Caudal,15/05/2023 8:18,1050
Caudal,15/05/2023 8:18,1114
Caudal,15/05/2023 8:18,1146
Caudal,15/05/2023 8:18,1181
Caudal,15/05/2023 8:18,1181
Caudal,15/05/2023 8:18,1162
Caudal,15/05/2023 8:18,1108
Caudal,15/05/2023 8:19,1093
Caudal,15/05/2023 8:20,1067
Caudal,15/05/2023 8:21,1151
Caudal,15/05/2023 8:21,1165
Caudal,15/05/2023 8:21,1126
Caudal,15/05/2023 8:21,1112
Caudal,15/05/2023 8:21,1094
Caudal,15/05/2023 8:21,1079
Caudal,15/05/2023 8:21,1083
Caudal,15/05/2023 8:22,1079
Caudal,15/05/2023 8:22,1101
Caudal,15/05/2023 8:22,1064
Caudal,15/05/2023 8:24,1087
Caudal,15/05/2023 8:24,1172
Caudal,15/05/2023 8:24,1157
Caudal,15/05/2023 8:24,1139
Caudal,15/05/2023 8:24,1099
Caudal,15/05/2023 8:25,1086
Caudal,15/05/2023 8:25,1074
Caudal,15/05/2023 8:26,1119
Caudal,15/05/2023 8:26,1148
Caudal,15/05/2023 8:26,1183
Caudal,15/05/2023 8:27,1160
Caudal,15/05/2023 8:27,1116
Caudal,15/05/2023 8:27,1103
Caudal,15/05/2023 8:29,1091
Caudal,15/05/2023 8:29,1110
Caudal,15/05/2023 8:30,1129
Caudal,15/05/2023 8:30,1094
Caudal,15/05/2023 8:30,1082
Caudal,15/05/2023 8:31,1068
Caudal,15/05/2023 8:32,1094
Caudal,15/05/2023 8:32,1141
Caudal,15/05/2023 8:32,1162
Caudal,15/05/2023 8:32,1181
Caudal,15/05/2023 8:33,1144
Caudal,15/05/2023 8:33,1117
Caudal,15/05/2023 8:35,1103
Caudal,15/05/2023 8:37,1088
Caudal,15/05/2023 8:38,1146
Caudal,15/05/2023 8:38,1103
Caudal,15/05/2023 8:38,1103
Caudal,15/05/2023 8:40,1091
Caudal,15/05/2023 8:41,1113
Caudal,15/05/2023 8:41,1133
Caudal,15/05/2023 8:42,1116
Caudal,15/05/2023 8:43,1102
Caudal,15/05/2023 8:44,1121
Caudal,15/05/2023 8:44,1160
Caudal,15/05/2023 8:45,1142
Caudal,15/05/2023 8:45,1126
Caudal,15/05/2023 8:45,1113
Caudal,15/05/2023 8:46,1128
Caudal,15/05/2023 8:48,1123
Caudal,15/05/2023 8:48,1141
Caudal,15/05/2023 8:49,1153
Caudal,15/05/2023 8:50,1137
Caudal,15/05/2023 8:51,1149
Caudal,15/05/2023 8:51,1163
Caudal,15/05/2023 8:52,1175
Caudal,15/05/2023 8:53,1128
Caudal,15/05/2023 8:54,1141
Caudal,15/05/2023 8:54,1158
Caudal,15/05/2023 8:55,1171
Caudal,15/05/2023 8:56,1183
Caudal,15/05/2023 8:56,1152
Caudal,15/05/2023 8:56,1140
Caudal,15/05/2023 8:57,1156
Caudal,15/05/2023 8:58,1169
Caudal,15/05/2023 8:58,1181
Caudal,15/05/2023 8:58,1198
Caudal,15/05/2023 9:00,1184
Caudal,15/05/2023 9:00,1137
Caudal,15/05/2023 9:00,1150
Caudal,15/05/2023 9:01,1169
Caudal,15/05/2023 9:03,1129
Caudal,15/05/2023 9:03,1143
Caudal,15/05/2023 9:04,1130
Caudal,15/05/2023 9:06,1132
Caudal,15/05/2023 9:06,1156
Caudal,15/05/2023 9:09,1145
Caudal,15/05/2023 9:12,1134
Caudal,15/05/2023 9:19,1121
Caudal,15/05/2023 9:25,1106
Caudal,15/05/2023 9:26,1123
Caudal,15/05/2023 9:26,1123
Caudal,15/05/2023 9:27,1110
Caudal,15/05/2023 9:29,1095
Caudal,15/05/2023 9:29,1109
Caudal,15/05/2023 9:30,1128
Caudal,15/05/2023 9:31,1116
Caudal,15/05/2023 9:34,1090
Caudal,15/05/2023 9:35,1123
Caudal,15/05/2023 9:36,1144
Caudal,15/05/2023 9:36,1127
Caudal,15/05/2023 9:39,1114
Caudal,15/05/2023 9:40,1101
Caudal,15/05/2023 9:41,1101
Caudal,15/05/2023 9:42,1130
Caudal,15/05/2023 9:42,1114
Caudal,15/05/2023 9:48,1100
Caudal,15/05/2023 9:51,1130
Caudal,15/05/2023 9:51,1110
Caudal,15/05/2023 9:53,1122
Caudal,15/05/2023 9:53,1108
Caudal,15/05/2023 9:54,1094
Caudal,15/05/2023 9:57,1118
Caudal,15/05/2023 9:57,1103
Caudal,15/05/2023 9:58,1091
Caudal,15/05/2023 10:00,1133
Caudal,15/05/2023 10:00,1147
Caudal,15/05/2023 10:00,1130
Caudal,15/05/2023 10:00,1116
Caudal,15/05/2023 10:02,1102
Caudal,15/05/2023 10:02,1102
Caudal,15/05/2023 10:06,1117
Caudal,15/05/2023 10:06,1091
Caudal,15/05/2023 10:09,1096
Caudal,15/05/2023 10:09,1175
Caudal,15/05/2023 10:09,1190
Caudal,15/05/2023 10:09,1077
Caudal,15/05/2023 10:09,1165
Caudal,15/05/2023 10:09,1124
Caudal,15/05/2023 10:09,1165
Caudal,15/05/2023 10:10,1118
Caudal,15/05/2023 10:10,1109
Caudal,15/05/2023 10:11,1097
Caudal,15/05/2023 10:13,1084
Caudal,15/05/2023 10:15,1097
Caudal,15/05/2023 10:15,1138
Caudal,15/05/2023 10:15,1124
Caudal,15/05/2023 10:15,1124
Caudal,15/05/2023 10:15,1112
Caudal,15/05/2023 10:16,1097
Caudal,15/05/2023 10:16,1097
Caudal,15/05/2023 10:17,1111
Caudal,15/05/2023 10:17,1136
Caudal,15/05/2023 10:18,1095
Caudal,15/05/2023 10:22,1108
Caudal,15/05/2023 10:22,1095
Caudal,15/05/2023 10:24,1142
Caudal,15/05/2023 10:24,1124
Caudal,15/05/2023 10:25,1095
Caudal,15/05/2023 10:26,1154
Caudal,15/05/2023 10:27,1181
Caudal,15/05/2023 10:27,1141
Caudal,15/05/2023 10:27,1120
Caudal,15/05/2023 10:32,1108
Caudal,15/05/2023 10:34,1096
Caudal,15/05/2023 10:42,1149
Caudal,15/05/2023 10:42,1114
Caudal,15/05/2023 10:44,1100
Caudal,15/05/2023 10:44,1117
Caudal,15/05/2023 11:26,1105
Caudal,15/05/2023 11:32,1111
Caudal,15/05/2023 11:42,1114
Caudal,15/05/2023 11:43,1131
Caudal,15/05/2023 11:49,1101
Caudal,15/05/2023 11:51,1130
Caudal,15/05/2023 11:51,1149
Caudal,15/05/2023 11:51,1121
Caudal,15/05/2023 11:57,1108
Caudal,15/05/2023 11:57,1133
Caudal,15/05/2023 11:57,1117
Caudal,15/05/2023 11:59,1105
Caudal,15/05/2023 12:04,1093
Caudal,15/05/2023 12:06,1117
Caudal,15/05/2023 12:06,1120
Caudal,15/05/2023 12:06,1107
Caudal,15/05/2023 12:06,1107
Caudal,15/05/2023 12:07,1089
Caudal,15/05/2023 12:08,1143
Caudal,15/05/2023 12:09,1119
Caudal,15/05/2023 12:09,1104
Caudal,15/05/2023 12:09,1091
Caudal,15/05/2023 12:09,1091
Caudal,15/05/2023 12:11,1079
Caudal,15/05/2023 12:12,1147
Caudal,15/05/2023 12:12,1196
Caudal,15/05/2023 12:12,1167
Caudal,15/05/2023 12:12,1146
Caudal,15/05/2023 12:12,1117
Caudal,15/05/2023 12:13,1104
Caudal,15/05/2023 12:15,1089
Caudal,15/05/2023 12:16,1077
Caudal,15/05/2023 12:18,1135
Caudal,15/05/2023 12:18,1142
Caudal,15/05/2023 12:18,1116
Caudal,15/05/2023 12:22,1102
Caudal,15/05/2023 12:23,1090
Caudal,15/05/2023 12:24,1121
Caudal,15/05/2023 12:24,1139
